  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   8    0 -1.068e-01 -1.626e-02 1.3716e-02  3.305e-01  4.714e-01 1.3038e-02 -3.857e-02 -5.136e-02 1.3202e-02 -5.252e-03  1.706e-02 1.2806e-02  5.484e-02  3.480e-02 1.2802e-02 -1.1724e-01 2.8279e-02 8.4283e-01 2.8937e-01 4.5321e-01 5.4738e+00 2.6969e+00 3.8451e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
285.000 15.000 1.667631e+00 1.341552e+01 -7.788750e-01 2.435778e+00 1.681731e+00 1.325200e+01 -7.747742e-01 2.443233e+00 1.361969e-01 2.138001e-02 -1.188633e-03 -3.756651e-01
285.000 45.000 7.302329e+00 9.954816e+00 -1.537037e-01 4.104808e+00 7.095585e+00 1.009500e+01 -1.744802e-01 4.082554e+00 3.337787e-01 2.104122e-02 3.588748e-03 -1.187573e-01
285.000 75.000 2.352561e+01 0.000000e+00 1.000000e+00 2.000000e+00 2.189984e+01 0.000000e+00 1.000000e+00 2.000000e+00 4.419248e-01 2.039059e-02 0.000000e+00 2.790231e-01
285.000 105.000 6.409615e+00 2.831625e+01 -6.308449e-01 4.572327e+00 6.071744e+00 2.956529e+01 -6.592453e-01 4.488767e+00 4.316575e-01 2.007961e-02 4.432411e-03 -2.323745e-01
285.000 135.000 6.035049e+00 5.498682e+00 4.650422e-02 3.392460e+00 5.662351e+00 5.841345e+00 -1.555970e-02 3.391299e+00 3.057279e-01 2.043435e-02 1.293849e-02 -7.641031e-02
285.000 165.000 0.000000e+00 2.485353e+00 -1.000000e+00 2.000000e+00 0.000000e+00 2.538585e+00 -1.000000e+00 2.000000e+00 9.787874e-02 2.108363e-02 0.000000e+00 -5.489089e-01
285.000 195.000 4.074695e+00 1.660119e+01 -6.058504e-01 3.617555e+00 4.043217e+00 1.656639e+01 -6.076376e-01 3.605559e+00 -1.361969e-01 2.138001e-02 3.499228e-04 -1.298240e-01
285.000 225.000 1.551389e+01 2.829522e+01 -2.917503e-01 6.330889e+00 1.576466e+01 2.749470e+01 -2.711560e-01 6.330774e+00 -3.337787e-01 2.104122e-02 -2.300232e-03 6.638586e-03
285.000 255.000 0.000000e+00 5.654743e+00 -1.000000e+00 2.000000e+00 0.000000e+00 5.267560e+00 -1.000000e+00 2.000000e+00 -4.419248e-01 2.039059e-02 0.000000e+00 -2.790231e-01
285.000 285.000 0.000000e+00 1.340550e+01 -1.000000e+00 2.000000e+00 0.000000e+00 1.247413e+01 -1.000000e+00 2.000000e+00 -4.316575e-01 2.007961e-02 0.000000e+00 -2.841569e-01
285.000 315.000 2.829490e+00 1.426661e+01 -6.689900e-01 3.073236e+00 2.898463e+00 1.337435e+01 -6.437661e-01 3.086874e+00 -3.057279e-01 2.043435e-02 -5.790784e-03 -1.181992e-01
285.000 345.000 1.752903e+01 1.476461e+01 8.560260e-02 5.661890e+00 1.822350e+01 1.425797e+01 1.220859e-01 5.656618e+00 -9.787877e-02 2.108363e-02 -4.558480e-03 3.240616e-02
315.000 15.000 0.000000e+00 1.045139e+01 -1.000000e+00 2.000000e+00 0.000000e+00 1.031216e+01 -1.000000e+00 2.000000e+00 1.597688e-01 1.992667e-02 0.000000e+00 -5.798556e-01
315.000 45.000 7.094564e+00 1.238117e+01 -2.714457e-01 4.247435e+00 7.013256e+00 1.248052e+01 -2.804621e-01 4.237973e+00 3.859071e-01 1.898077e-02 1.502699e-03 -1.547631e-01
315.000 75.000 0.000000e+00 2.782756e+01 -1.000000e+00 2.000000e+00 0.000000e+00 2.861768e+01 -1.000000e+00 2.000000e+00 5.086419e-01 1.983294e-02 0.000000e+00 -7.542839e-01
315.000 105.000 3.006445e+01 1.464687e+01 3.448251e-01 6.276540e+00 2.852981e+01 1.509176e+01 3.080597e-01 6.283458e+00 4.950866e-01 2.152263e-02 4.139662e-03 -2.394003e-02
315.000 135.000 1.186244e+01 1.499082e+01 -1.164993e-01 5.146728e+00 1.138465e+01 1.565294e+01 -1.578651e-01 5.134567e+00 3.488731e-01 2.236126e-02 5.689946e-03 -9.042019e-02
315.000 165.000 3.916564e+00 2.481372e+00 2.243212e-01 2.464953e+00 3.764281e+00 2.507501e+00 2.003864e-01 2.453557e+00 1.091794e-01 2.160903e-02 6.881944e-03 4.670977e-02
315.000 195.000 3.261543e+00 1.289648e+01 -5.962944e-01 3.226882e+00 3.245591e+00 1.314984e+01 -6.040860e-01 3.226827e+00 -1.597688e-01 1.992667e-02 1.707375e-03 -1.352753e-01
315.000 225.000 9.698966e+00 1.786413e+01 -2.962353e-01 5.014408e+00 9.708621e+00 1.762886e+01 -2.897209e-01 5.004281e+00 -3.859071e-01 1.898077e-02 -9.195562e-04 1.788270e-02
315.000 255.000 2.685850e+01 0.000000e+00 1.000000e+00 2.000000e+00 2.756301e+01 0.000000e+00 1.000000e+00 2.000000e+00 -5.086419e-01 1.983294e-02 0.000000e+00 7.542839e-01
315.000 285.000 1.068387e+01 6.075782e+00 2.749515e-01 3.936071e+00 1.105035e+01 5.681235e+00 3.208968e-01 3.874100e+00 -4.950866e-01 2.152263e-02 -8.319215e-03 1.956333e-01
315.000 315.000 0.000000e+00 1.641521e+01 -1.000000e+00 2.000000e+00 0.000000e+00 1.583577e+01 -1.000000e+00 2.000000e+00 -3.488732e-01 2.236126e-02 0.000000e+00 -3.255431e-01
315.000 345.000 7.685762e+00 2.292589e+00 5.404874e-01 2.657708e+00 7.955533e+00 2.262566e+00 5.571455e-01 2.654484e+00 -1.091795e-01 2.160903e-02 -4.434718e-03 2.444382e-01
345.000 15.000 0.000000e+00 1.163246e+01 -1.000000e+00 2.000000e+00 0.000000e+00 1.159707e+01 -1.000000e+00 2.000000e+00 1.516799e-01 1.638783e-02 0.000000e+00 -5.758206e-01
345.000 45.000 4.452798e+00 0.000000e+00 1.000000e+00 2.000000e+00 4.484121e+00 0.000000e+00 1.000000e+00 2.000000e+00 3.973617e-01 2.436545e-02 0.000000e+00 3.012968e-01
345.000 75.000 1.446208e+00 1.367854e+01 -8.087627e-01 2.287290e+00 1.439332e+00 1.377565e+01 -8.108007e-01 2.283131e+00 5.365707e-01 2.748203e-02 6.306185e-04 -5.881354e-01
345.000 105.000 7.768652e+00 0.000000e+00 1.000000e+00 2.000000e+00 7.669818e+00 0.000000e+00 1.000000e+00 2.000000e+00 5.320060e-01 2.432560e-02 0.000000e+00 2.339797e-01
345.000 135.000 1.410635e+01 6.841061e+00 3.468346e-01 4.292733e+00 1.383174e+01 6.910018e+00 3.337096e-01 4.293240e+00 3.848908e-01 1.632852e-02 2.161847e-03 -8.865182e-03
345.000 165.000 7.168083e+00 4.605289e+00 2.176771e-01 3.348957e+00 7.086442e+00 4.725490e+00 1.998785e-01 3.367496e+00 1.346444e-01 1.024860e-02 3.747647e-03 2.479349e-02
345.000 195.000 6.935743e+00 4.899036e+00 1.720950e-01 3.388845e+00 6.848778e+00 4.950838e+00 1.608476e-01 3.390330e+00 -1.516799e-01 1.638783e-02 2.346336e-03 9.554025e-02
345.000 225.000 2.176835e+01 7.779537e+00 4.734285e-01 4.788025e+00 2.185148e+01 7.768659e+00 4.754475e-01 4.787953e+00 -3.973616e-01 2.436545e-02 -2.981744e-04 1.818660e-01
345.000 255.000 5.971199e+00 4.794378e+00 1.093134e-01 3.261431e+00 5.994705e+00 4.691295e+00 1.219737e-01 3.244537e+00 -5.365707e-01 2.748203e-02 -2.751982e-03 1.980300e-01
345.000 285.000 2.270617e+01 0.000000e+00 1.000000e+00 2.000000e+00 2.284636e+01 0.000000e+00 1.000000e+00 2.000000e+00 -5.320060e-01 2.432560e-02 0.000000e+00 7.659464e-01
345.000 315.000 6.418393e+00 4.468187e+00 1.791386e-01 3.246109e+00 6.511358e+00 4.355205e+00 1.984208e-01 3.230904e+00 -3.848908e-01 1.632852e-02 -4.210140e-03 1.737533e-01
345.000 345.000 0.000000e+00 6.044528e+00 -1.000000e+00 2.000000e+00 0.000000e+00 6.025508e+00 -1.000000e+00 2.000000e+00 -1.346444e-01 1.024860e-02 0.000000e+00 -4.326721e-01
