  #t  #Q2   A1M1_AVG      A_1M1     dA_1M1   A0P1_AVG      A_0P1     dA_0P1   A2M1_AVG      A_2M1     dA_2M1   A3M1_AVG      A_3M1     dA_3M1   A1P1_AVG      A_1P1     dA_1P1       Asym      Astat          t         tp         xb         Q2          W     Dilute
   9    0 -1.044e-01 -5.814e-02 2.4254e-03  3.133e-01  3.730e-01 2.3623e-03 -4.513e-02  5.402e-03 2.3847e-03 -6.815e-03 -1.011e-02 2.3403e-03  5.459e-02  5.056e-02 2.3270e-03 -1.1357e-01 2.8277e-02 9.8948e-01 4.2861e-01 4.2173e-01 5.4606e+00 2.9190e+00 2.3993e-01
   Phi   PhiS      N_U_avg      N_D_avg     Asym_avg    dAsym_avg      N_U_fit      N_D_fit     Asym_fit    dAsym_fit     Asym_cal    dAsym_cal     GOOD_fit     GOOD_cal
285.000 105.000 5.176875e+00 0.000000e+00 1.000000e+00 2.000000e+00 4.943771e+00 0.000000e+00 1.000000e+00 2.000000e+00 3.857333e-01 3.638059e-03 0.000000e+00 3.071329e-01
285.000 135.000 4.982744e+01 0.000000e+00 1.000000e+00 2.000000e+00 4.664874e+01 0.000000e+00 1.000000e+00 2.000000e+00 2.836850e-01 3.691601e-03 0.000000e+00 3.581569e-01
285.000 165.000 1.122136e+01 3.909430e+01 -5.539615e-01 5.905517e+00 1.080662e+01 4.115439e+01 -5.840488e-01 5.851190e+00 1.056236e-01 3.796488e-03 3.619169e-03 -1.116896e-01
285.000 195.000 2.306407e+01 1.162060e+01 3.299286e-01 5.559600e+00 2.223450e+01 1.185869e+01 3.043368e-01 5.561964e+00 -1.007396e-01 3.847893e-03 3.254249e-03 7.746387e-02
285.000 225.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -2.801097e-01 3.796556e-03         -nan         -nan
285.000 255.000 0.000000e+00 4.166697e+01 -1.000000e+00 2.000000e+00 0.000000e+00 3.912740e+01 -1.000000e+00 2.000000e+00 -3.844246e-01 3.691671e-03 0.000000e+00 -3.077872e-01
285.000 285.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.857333e-01 3.638059e-03         -nan         -nan
285.000 315.000 8.305165e+00 2.157527e+01 -4.441068e-01 4.897662e+00 8.670016e+00 2.039255e+01 -4.033550e-01 4.932973e+00 -2.836850e-01 3.691601e-03 -5.862424e-03 -3.275476e-02
285.000 345.000 5.256323e+01 1.722467e+01 5.063709e-01 7.203713e+00 5.495622e+01 1.672839e+01 5.332780e-01 7.162301e+00 -1.056236e-01 3.796488e-03 -2.648768e-03 8.495541e-02
315.000 15.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.214473e-01 3.579745e-03         -nan         -nan
315.000 45.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.180710e-01 3.393552e-03         -nan         -nan
315.000 75.000 1.257257e+01 2.897000e+01 -3.947139e-01 5.922016e+00 1.216451e+01 2.954028e+01 -4.166374e-01 5.870723e+00 4.294679e-01 3.566860e-03 2.629092e-03 -1.391725e-01
315.000 105.000 4.552782e+01 0.000000e+00 1.000000e+00 2.000000e+00 4.332930e+01 0.000000e+00 1.000000e+00 2.000000e+00 4.257892e-01 3.902201e-03 0.000000e+00 2.871049e-01
315.000 135.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.080206e-01 4.065164e-03         -nan         -nan
315.000 165.000 2.412535e+01 0.000000e+00 1.000000e+00 2.000000e+00 2.292599e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.077182e-01 3.913983e-03 0.000000e+00 4.461401e-01
315.000 195.000 0.000000e+00 1.953271e+01 -1.000000e+00 2.000000e+00 0.000000e+00 2.016723e+01 -1.000000e+00 2.000000e+00 -1.214473e-01 3.579745e-03 0.000000e+00 -4.392757e-01
315.000 225.000 9.846850e+00 0.000000e+00 1.000000e+00 2.000000e+00 9.781410e+00 0.000000e+00 1.000000e+00 2.000000e+00 -3.180710e-01 3.393552e-03 0.000000e+00 6.590346e-01
315.000 255.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.294679e-01 3.566860e-03         -nan         -nan
315.000 285.000 7.062970e+00 0.000000e+00 1.000000e+00 2.000000e+00 6.997371e+00 0.000000e+00 1.000000e+00 2.000000e+00 -4.257892e-01 3.902201e-03 0.000000e+00 7.128932e-01
315.000 315.000 1.783707e+01 0.000000e+00 1.000000e+00 2.000000e+00 1.848037e+01 0.000000e+00 1.000000e+00 2.000000e+00 -3.080206e-01 4.065164e-03 0.000000e+00 6.540090e-01
315.000 345.000 9.890934e+00 0.000000e+00 1.000000e+00 2.000000e+00 1.006982e+01 0.000000e+00 1.000000e+00 2.000000e+00 -1.077182e-01 3.913983e-03 0.000000e+00 5.538580e-01
345.000 15.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.305452e-01 2.965740e-03         -nan         -nan
345.000 45.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.442736e-01 4.397584e-03         -nan         -nan
345.000 75.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.657542e-01 4.956209e-03         -nan         -nan
345.000 105.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 4.624363e-01 4.387042e-03         -nan         -nan
345.000 135.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 3.352089e-01 2.950087e-03         -nan         -nan
345.000 165.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan 1.181627e-01 1.864872e-03         -nan         -nan
345.000 195.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.305452e-01 2.965740e-03         -nan         -nan
345.000 225.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.442736e-01 4.397584e-03         -nan         -nan
345.000 255.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.657542e-01 4.956209e-03         -nan         -nan
345.000 285.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -4.624363e-01 4.387042e-03         -nan         -nan
345.000 315.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -3.352090e-01 2.950087e-03         -nan         -nan
345.000 345.000 0.000000e+00 0.000000e+00         -nan         -nan 0.000000e+00 0.000000e+00         -nan         -nan -1.181627e-01 1.864872e-03         -nan         -nan
